INDICATOR_LABEL,INDICATOR_ID,INDICATOR_DESC,MINSET_SERIES,MINSET_SERIES_DESC,REF_AREA,REF_AREA_DESC,ISO3,X,Y,SDG_REGION,REPORTING_TYPE,REPORTING_TYPE_DESC,SOURCE_YEAR,UNIT_MEASURE,UNIT_MEASURE_DESC,TIME_PERIOD,OBS_VALUE__F,OBS_VALUE___T,OBS_VALUE__M,NATURE__F,NATURE___T,NATURE__M,COMMENT_OBS__F,COMMENT_OBS___T,COMMENT_OBS__M,isLatestValue__F,isLatestValue___T,isLatestValue__M
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",178,Congo,COG,15.22052612,-0.840544119,Sub-Saharan Africa,G,Global,2021,PT,Percent,2005,39.1,35.2,31.1,C,C,C,"Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing",False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",178,Congo,COG,15.22052612,-0.840544119,Sub-Saharan Africa,G,Global,2021,PT,Percent,2009,5.1,4.1,2.7,C,C,C,"Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Geographical coverage: Urban areas only","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Geographical coverage: Urban areas only","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Geographical coverage: Urban areas only",True,True,True
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",180,Democratic Republic of the Congo,COD,23.65496507,-2.877154732,Sub-Saharan Africa,G,Global,2021,PT,Percent,2005,79.4,71.5,63.5,C,C,C,"Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing",False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",180,Democratic Republic of the Congo,COD,23.65496507,-2.877154732,Sub-Saharan Africa,G,Global,2021,PT,Percent,2012,70.1,62.1,54.3,C,C,C,"Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing",True,True,True
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",184,Cook Islands,COK,-159.7711391,-21.22696458,"Oceania, exc. Australia and New Zealand",G,Global,2021,PT,Percent,2011,3.1,4.3,5.4,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",184,Cook Islands,COK,-159.7711391,-21.22696458,"Oceania, exc. Australia and New Zealand",G,Global,2021,PT,Percent,2016,2.6,6.1,11.6,C,C,C,"Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Age coverage - minimum age: Nonstandard minimum age","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Age coverage - minimum age: Nonstandard minimum age","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Age coverage - minimum age: Nonstandard minimum age",False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",184,Cook Islands,COK,-159.7711391,-21.22696458,"Oceania, exc. Australia and New Zealand",G,Global,2021,PT,Percent,2019,0.0,2.5,4.7,C,C,C,"Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Employment definition: Excluding own-use production workers","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Employment definition: Excluding own-use production workers","Break in series: Methodology revised, Repository: ILO-STATISTICS - Micro data processing Employment definition: Excluding own-use production workers",True,True,True
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1990,6.4,25.9,33.6,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1991,6.7,25.5,33.3,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1992,5.4,24.1,31.9,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1993,6.1,22.6,29.5,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1994,5.1,21.4,28.3,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1995,6.2,21.6,28.2,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1996,5.7,21.7,28.3,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1997,5.9,20.6,27.2,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1998,5.5,20.1,26.9,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,1999,4.7,19.7,26.9,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,2000,5.4,20.4,27.3,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,2001,3.8,15.6,21.9,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",188,Costa Rica,CRI,-84.19712782,9.970998683,Latin America and the Caribbean,G,Global,2021,PT,Percent,2002,4.1,15.9,22.1,C,C,C,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,Data reference period: July Age coverage - minimum age: 12 years old,False,False,False
